datetime,pm10_cams,pm2_5_cams,carbon_monoxide_cams,nitrogen_dioxide_cams,sulphur_dioxide_cams,ozone_cams,dust_cams
2025-09-17 21:00:00+00:00,55.4,54.9,318.0,46.3,49.2,8.0,0.0
2025-09-17 22:00:00+00:00,53.2,52.9,352.0,43.0,49.8,10.0,0.0
2025-09-17 23:00:00+00:00,57.5,57.0,529.0,40.1,52.4,14.0,0.0
2025-09-18 00:00:00+00:00,47.5,46.9,650.0,37.2,49.0,16.0,0.0
2025-09-18 01:00:00+00:00,43.5,43.1,625.0,31.2,48.9,34.0,0.0
2025-09-18 02:00:00+00:00,36.4,35.9,543.0,22.7,48.4,60.0,0.0
2025-09-18 03:00:00+00:00,28.5,28.0,474.0,15.5,45.8,84.0,0.0
2025-09-18 04:00:00+00:00,28.9,28.3,439.0,10.6,39.1,104.0,0.0
2025-09-18 05:00:00+00:00,28.6,28.1,418.0,7.0,30.3,123.0,0.0
2025-09-18 06:00:00+00:00,29.5,28.9,417.0,5.0,24.0,138.0,0.0
2025-09-18 07:00:00+00:00,32.9,32.4,392.0,4.0,22.1,151.0,0.0
2025-09-18 08:00:00+00:00,34.5,34.0,387.0,4.5,22.7,160.0,0.0
2025-09-18 09:00:00+00:00,36.7,36.2,545.0,8.6,25.0,159.0,0.0
2025-09-18 10:00:00+00:00,42.6,42.1,1044.0,18.7,29.6,140.0,0.0
2025-09-18 11:00:00+00:00,51.9,51.6,1705.0,32.4,36.0,109.0,0.0
2025-09-18 12:00:00+00:00,54.1,54.0,2134.0,40.9,41.1,70.0,0.0
2025-09-18 13:00:00+00:00,58.7,58.4,2129.0,45.7,44.3,60.0,0.0
2025-09-18 14:00:00+00:00,65.7,65.4,1891.0,52.3,48.9,45.0,0.0
2025-09-18 15:00:00+00:00,74.3,74.3,1635.0,56.8,53.0,35.0,0.0
2025-09-18 16:00:00+00:00,74.5,74.5,1412.0,57.0,56.4,33.0,0.0
2025-09-18 17:00:00+00:00,74.0,74.0,1169.0,55.2,59.3,34.0,0.0
2025-09-18 18:00:00+00:00,73.8,73.6,965.0,54.0,61.2,34.0,0.0
2025-09-18 19:00:00+00:00,77.5,77.3,817.0,55.3,61.2,29.0,0.0
2025-09-18 20:00:00+00:00,77.3,77.3,707.0,57.3,60.2,23.0,0.0
2025-09-18 21:00:00+00:00,70.1,70.1,640.0,57.5,60.1,19.0,0.0
2025-09-18 22:00:00+00:00,58.6,58.4,642.0,54.9,62.8,19.0,0.0
2025-09-18 23:00:00+00:00,58.0,57.9,687.0,50.4,66.4,22.0,0.0
2025-09-19 00:00:00+00:00,63.6,63.1,702.0,49.9,67.3,26.0,0.0
2025-09-19 01:00:00+00:00,45.1,44.9,645.0,40.4,62.8,46.0,0.0
2025-09-19 02:00:00+00:00,26.6,26.5,558.0,27.3,56.3,75.0,0.0
2025-09-19 03:00:00+00:00,24.6,24.4,494.0,16.7,49.8,103.0,0.0
2025-09-19 04:00:00+00:00,25.7,25.6,482.0,11.2,43.5,127.0,0.0
2025-09-19 05:00:00+00:00,29.0,28.8,493.0,8.2,37.2,150.0,0.0
2025-09-19 06:00:00+00:00,31.8,31.5,492.0,6.6,32.2,167.0,0.0
2025-09-19 07:00:00+00:00,33.5,33.3,428.0,5.5,28.6,179.0,0.0
2025-09-19 08:00:00+00:00,34.3,34.1,352.0,5.8,26.4,185.0,0.0
2025-09-19 09:00:00+00:00,34.7,34.5,386.0,9.2,26.1,181.0,0.0
2025-09-19 10:00:00+00:00,37.1,36.9,652.0,17.6,28.5,160.0,0.0
2025-09-19 11:00:00+00:00,47.6,47.4,1028.0,29.1,33.0,129.0,0.0
2025-09-19 12:00:00+00:00,68.7,68.5,1274.0,50.4,44.0,89.0,0.0
2025-09-19 13:00:00+00:00,88.5,88.2,1273.0,58.1,51.9,74.0,0.0
2025-09-19 14:00:00+00:00,103.4,103.1,1140.0,68.9,62.9,54.0,0.0
2025-09-19 15:00:00+00:00,119.7,119.2,987.0,78.7,71.5,36.0,0.0
2025-09-19 16:00:00+00:00,133.2,132.7,819.0,86.5,75.1,24.0,0.0
2025-09-19 17:00:00+00:00,140.2,138.8,630.0,93.3,76.2,14.0,0.0
2025-09-19 18:00:00+00:00,145.3,143.4,507.0,98.0,77.6,7.0,0.0
2025-09-19 19:00:00+00:00,136.9,135.0,480.0,100.2,80.7,2.0,0.0
2025-09-19 20:00:00+00:00,139.7,137.8,519.0,100.4,84.0,0.0,0.0
2025-09-19 21:00:00+00:00,143.0,140.6,629.0,98.5,85.5,0.0,0.0
2025-09-19 22:00:00+00:00,149.5,147.1,881.0,95.3,83.5,5.0,0.0
2025-09-19 23:00:00+00:00,157.4,154.6,1203.0,90.0,79.6,14.0,0.0
2025-09-20 00:00:00+00:00,148.1,147.1,1380.0,76.2,72.9,29.0,0.0
2025-09-20 01:00:00+00:00,115.7,114.1,1286.0,62.6,76.1,53.0,0.0
2025-09-20 02:00:00+00:00,67.3,66.1,1048.0,43.7,80.0,87.0,0.0
2025-09-20 03:00:00+00:00,40.0,39.9,833.0,27.8,78.7,120.0,0.0
2025-09-20 04:00:00+00:00,35.5,35.5,693.0,18.0,67.5,151.0,0.0
2025-09-20 05:00:00+00:00,36.3,36.2,577.0,11.3,51.1,182.0,0.0
2025-09-20 06:00:00+00:00,38.4,38.3,498.0,7.2,38.5,204.0,0.0
2025-09-20 07:00:00+00:00,40.9,40.9,447.0,4.8,32.9,217.0,0.0
2025-09-20 08:00:00+00:00,41.6,41.6,433.0,5.1,31.0,222.0,0.0
2025-09-20 09:00:00+00:00,42.4,42.3,497.0,9.6,31.8,214.0,0.0
2025-09-20 10:00:00+00:00,48.5,48.4,728.0,22.3,36.3,187.0,0.0
2025-09-20 11:00:00+00:00,66.4,66.4,1037.0,39.4,43.5,147.0,0.0
2025-09-20 12:00:00+00:00,71.7,71.7,1198.0,46.0,49.3,112.0,0.0
2025-09-20 13:00:00+00:00,69.4,69.4,1070.0,46.8,50.9,95.0,0.0
2025-09-20 14:00:00+00:00,68.9,68.7,794.0,48.0,53.0,72.0,0.0
2025-09-20 15:00:00+00:00,68.2,68.2,566.0,49.8,53.9,52.0,0.0
2025-09-20 16:00:00+00:00,69.6,69.6,452.0,53.0,52.5,38.0,0.0
2025-09-20 17:00:00+00:00,75.2,75.0,386.0,56.8,49.9,26.0,0.0
2025-09-20 18:00:00+00:00,79.4,79.4,363.0,59.1,47.5,18.0,0.0
2025-09-20 19:00:00+00:00,79.6,79.6,392.0,58.8,45.3,14.0,0.0
2025-09-20 20:00:00+00:00,77.8,77.8,465.0,57.1,43.2,13.0,0.0
2025-09-20 21:00:00+00:00,76.4,76.4,547.0,54.6,42.8,14.0,0.0
2025-09-20 22:00:00+00:00,74.7,74.7,653.0,52.3,45.8,16.0,0.0
2025-09-20 23:00:00+00:00,75.4,75.4,769.0,49.3,50.4,20.0,0.0
2025-09-21 00:00:00+00:00,74.5,74.5,817.0,43.7,48.2,32.0,0.0
2025-09-21 01:00:00+00:00,53.2,53.1,740.0,36.8,52.4,58.0,0.0
2025-09-21 02:00:00+00:00,43.5,43.4,594.0,27.1,57.9,94.0,0.0
2025-09-21 03:00:00+00:00,43.3,43.2,475.0,18.8,60.2,128.0,0.0
2025-09-21 04:00:00+00:00,46.3,46.2,412.0,13.0,56.3,159.0,0.0
2025-09-21 05:00:00+00:00,51.6,51.3,374.0,8.5,49.1,187.0,0.0
2025-09-21 06:00:00+00:00,55.8,55.5,365.0,5.9,42.8,206.0,0.0
2025-09-21 07:00:00+00:00,57.5,57.3,377.0,5.1,38.6,212.0,0.0
2025-09-21 08:00:00+00:00,56.7,56.5,416.0,6.2,35.4,209.0,0.0
2025-09-21 09:00:00+00:00,54.7,54.6,509.0,9.5,33.8,197.0,0.0
2025-09-21 10:00:00+00:00,59.4,59.3,707.0,16.6,34.6,172.0,0.0
2025-09-21 11:00:00+00:00,57.9,57.7,958.0,26.0,37.1,139.0,0.0
2025-09-21 12:00:00+00:00,60.5,60.5,1130.0,39.0,42.8,91.0,0.0
2025-09-21 13:00:00+00:00,66.8,66.8,1165.0,44.3,45.7,76.0,0.0
2025-09-21 14:00:00+00:00,70.5,70.5,1122.0,51.3,49.5,54.0,0.0
2025-09-21 15:00:00+00:00,75.4,75.4,1041.0,55.5,51.1,39.0,0.0
2025-09-21 16:00:00+00:00,75.2,75.2,915.0,54.0,48.5,35.0,0.0
2025-09-21 17:00:00+00:00,68.5,68.2,752.0,49.5,43.8,38.0,0.0
2025-09-21 18:00:00+00:00,59.4,59.3,617.0,45.6,40.1,40.0,0.0
2025-09-21 19:00:00+00:00,54.4,54.2,525.0,43.2,38.6,40.0,0.0
2025-09-21 20:00:00+00:00,52.9,52.9,462.0,41.3,38.2,41.0,0.0
2025-09-21 21:00:00+00:00,49.2,49.2,442.0,40.2,38.7,42.0,0.0
2025-09-21 22:00:00+00:00,44.7,44.7,497.0,41.1,40.7,42.0,0.0
2025-09-21 23:00:00+00:00,46.8,46.8,596.0,42.8,43.6,42.0,0.0
2025-09-22 00:00:00+00:00,32.6,32.6,665.0,30.5,31.0,63.0,0.0
2025-09-22 01:00:00+00:00,31.3,31.3,672.0,28.3,34.3,72.0,0.0
2025-09-22 02:00:00+00:00,29.6,29.6,649.0,25.0,38.6,86.0,0.0
2025-09-22 03:00:00+00:00,29.3,29.3,617.0,21.4,40.6,103.0,0.0
2025-09-22 04:00:00+00:00,30.7,30.7,570.0,16.8,38.0,127.0,0.0
2025-09-22 05:00:00+00:00,30.6,30.6,514.0,11.7,33.1,154.0,0.0
2025-09-22 06:00:00+00:00,32.2,32.2,489.0,8.6,29.6,175.0,0.0
2025-09-22 07:00:00+00:00,34.7,34.7,475.0,7.4,28.4,187.0,0.0
2025-09-22 08:00:00+00:00,41.9,41.8,492.0,8.2,28.6,191.0,0.0
2025-09-22 09:00:00+00:00,45.4,45.4,635.0,13.4,31.4,186.0,0.0
2025-09-22 10:00:00+00:00,48.9,48.9,1042.0,26.3,38.4,165.0,0.0
2025-09-22 11:00:00+00:00,70.8,70.8,1576.0,43.7,48.0,133.0,0.0
2025-09-22 12:00:00+00:00,85.0,85.0,1915.0,50.7,50.1,108.0,0.0
2025-09-22 13:00:00+00:00,86.4,86.4,1896.0,50.0,49.8,99.0,0.0
2025-09-22 14:00:00+00:00,88.2,88.2,1683.0,48.8,49.2,86.0,0.0
2025-09-22 15:00:00+00:00,84.1,84.1,1449.0,46.1,47.8,77.0,0.0
2025-09-22 16:00:00+00:00,69.4,69.4,1235.0,40.3,45.0,77.0,0.0
2025-09-22 17:00:00+00:00,59.1,59.1,1001.0,32.9,41.3,82.0,0.0
2025-09-22 18:00:00+00:00,54.7,54.7,800.0,27.4,38.4,84.0,0.0
2025-09-22 19:00:00+00:00,52.0,52.0,640.0,25.5,36.6,79.0,0.0
2025-09-22 20:00:00+00:00,48.7,48.7,512.0,25.6,35.4,72.0,0.0
2025-09-22 21:00:00+00:00,47.8,47.8,443.0,26.2,35.3,66.0,0.0
2025-09-22 22:00:00+00:00,48.1,48.1,469.0,27.9,37.2,61.0,0.0
2025-09-22 23:00:00+00:00,51.6,51.6,555.0,30.2,40.0,56.0,0.0
2025-09-23 00:00:00+00:00,69.8,69.8,621.0,38.7,50.5,53.0,0.0
2025-09-23 01:00:00+00:00,50.2,50.2,638.0,30.6,45.2,76.0,0.0
2025-09-23 02:00:00+00:00,38.1,38.0,635.0,19.4,37.8,108.0,0.0
2025-09-23 03:00:00+00:00,31.2,31.2,620.0,10.7,30.9,133.0,0.0
2025-09-23 04:00:00+00:00,28.4,28.4,585.0,7.1,25.1,146.0,0.0
2025-09-23 05:00:00+00:00,26.6,26.6,538.0,6.0,19.7,153.0,0.0
2025-09-23 06:00:00+00:00,25.0,25.0,515.0,5.7,16.0,156.0,0.0
2025-09-23 07:00:00+00:00,24.3,24.3,465.0,4.5,14.1,159.0,0.0
2025-09-23 08:00:00+00:00,22.8,22.8,438.0,4.2,13.8,158.0,0.0
2025-09-23 09:00:00+00:00,20.5,20.5,618.0,8.1,15.5,147.0,0.0
2025-09-23 10:00:00+00:00,22.1,22.0,1257.0,20.7,20.5,118.0,0.0
2025-09-23 11:00:00+00:00,32.7,32.7,2102.0,37.6,27.5,80.0,0.0
2025-09-23 12:00:00+00:00,51.0,51.0,2580.0,43.6,31.9,66.0,0.0
2025-09-23 13:00:00+00:00,55.3,55.3,2359.0,40.5,32.4,62.0,0.0
2025-09-23 14:00:00+00:00,45.2,45.1,1770.0,36.2,32.8,55.0,0.0
2025-09-23 15:00:00+00:00,36.0,36.0,1235.0,32.0,32.0,51.0,0.0
2025-09-23 16:00:00+00:00,29.5,29.5,883.0,28.1,28.7,50.0,0.0
2025-09-23 17:00:00+00:00,25.8,25.8,585.0,24.3,24.1,52.0,0.0
2025-09-23 18:00:00+00:00,24.7,24.7,377.0,21.7,20.6,52.0,0.0
2025-09-23 19:00:00+00:00,24.2,24.2,287.0,20.8,19.0,51.0,0.0
2025-09-23 20:00:00+00:00,24.6,24.6,286.0,20.9,18.5,48.0,0.0
2025-09-23 21:00:00+00:00,25.1,25.1,322.0,21.5,18.8,46.0,0.0
2025-09-23 22:00:00+00:00,25.6,25.6,408.0,23.1,20.8,41.0,0.0
2025-09-23 23:00:00+00:00,27.9,27.9,531.0,25.0,23.6,36.0,0.0
2025-09-24 00:00:00+00:00,26.9,26.9,603.0,24.1,24.0,43.0,0.0
2025-09-24 01:00:00+00:00,25.7,25.7,573.0,18.9,21.4,65.0,0.0
2025-09-24 02:00:00+00:00,21.1,21.0,492.0,11.8,17.7,95.0,0.0
2025-09-24 03:00:00+00:00,13.8,13.8,425.0,6.3,14.4,117.0,0.0
2025-09-24 04:00:00+00:00,10.0,10.0,394.0,4.1,11.9,123.0,0.0
2025-09-24 05:00:00+00:00,8.7,8.7,376.0,3.5,9.8,120.0,0.0
2025-09-24 06:00:00+00:00,7.8,7.7,370.0,3.8,8.6,116.0,0.0
2025-09-24 07:00:00+00:00,7.7,7.7,317.0,3.7,8.3,113.0,0.0
2025-09-24 08:00:00+00:00,8.4,8.4,275.0,4.4,8.9,108.0,0.0
2025-09-24 09:00:00+00:00,10.1,10.0,414.0,8.4,11.1,98.0,0.0
2025-09-24 10:00:00+00:00,15.0,15.0,947.0,19.0,16.2,79.0,0.0
2025-09-24 11:00:00+00:00,27.1,27.0,1662.0,32.9,22.9,54.0,0.0
2025-09-24 12:00:00+00:00,44.0,43.9,2092.0,45.3,29.7,36.0,0.0
2025-09-24 13:00:00+00:00,54.0,53.8,1980.0,49.2,32.7,28.0,0.0
2025-09-24 14:00:00+00:00,63.3,62.4,1584.0,54.1,36.6,17.0,0.0
2025-09-24 15:00:00+00:00,64.7,64.0,1206.0,55.2,38.0,11.0,0.0
2025-09-24 16:00:00+00:00,54.0,53.4,931.0,48.8,34.6,14.0,0.0
2025-09-24 17:00:00+00:00,41.6,41.2,675.0,38.6,28.8,21.0,0.0
2025-09-24 18:00:00+00:00,32.4,32.2,486.0,30.3,23.8,27.0,0.0
2025-09-24 19:00:00+00:00,27.4,27.2,378.0,26.1,20.8,29.0,0.0
2025-09-24 20:00:00+00:00,25.4,25.3,337.0,23.8,18.8,30.0,0.0
2025-09-24 21:00:00+00:00,25.2,25.0,372.0,22.5,17.9,31.0,0.0
2025-09-24 22:00:00+00:00,25.2,25.0,541.0,22.4,18.9,33.0,0.0
2025-09-24 23:00:00+00:00,25.4,25.2,786.0,23.3,21.1,34.0,0.0
2025-09-25 00:00:00+00:00,24.9,24.3,937.0,29.6,26.2,28.0,0.0
2025-09-25 01:00:00+00:00,13.9,13.8,903.0,26.6,24.8,33.0,0.0
2025-09-25 02:00:00+00:00,14.5,14.5,775.0,22.4,22.8,41.0,0.0
2025-09-25 03:00:00+00:00,13.7,13.7,662.0,19.0,21.3,49.0,0.0
2025-09-25 04:00:00+00:00,12.9,12.9,596.0,17.0,20.6,56.0,0.0
2025-09-25 05:00:00+00:00,13.2,13.2,545.0,15.8,20.4,64.0,0.0
2025-09-25 06:00:00+00:00,13.9,13.9,523.0,15.2,20.6,70.0,0.0
2025-09-25 07:00:00+00:00,15.1,15.1,477.0,15.0,21.2,76.0,0.0
2025-09-25 08:00:00+00:00,15.2,15.2,461.0,15.4,22.2,81.0,0.0
2025-09-25 09:00:00+00:00,15.8,15.8,648.0,16.7,23.1,81.0,0.0
2025-09-25 10:00:00+00:00,16.9,16.9,1234.0,19.5,23.7,73.0,0.0
2025-09-25 11:00:00+00:00,17.8,17.8,2023.0,23.2,24.1,60.0,0.0
2025-09-25 12:00:00+00:00,28.5,28.5,2604.0,31.5,28.1,43.0,0.0
2025-09-25 13:00:00+00:00,33.4,33.4,2827.0,34.1,30.3,37.0,0.0
2025-09-25 14:00:00+00:00,36.9,36.8,2842.0,37.5,33.3,29.0,0.0
2025-09-25 15:00:00+00:00,40.9,40.6,2684.0,40.0,35.6,22.0,0.0
2025-09-25 16:00:00+00:00,38.3,38.1,2276.0,40.3,36.4,19.0,0.0
2025-09-25 17:00:00+00:00,40.2,39.8,1695.0,39.6,36.6,17.0,0.0
2025-09-25 18:00:00+00:00,40.7,40.4,1208.0,39.1,36.8,16.0,0.0
2025-09-25 19:00:00+00:00,41.2,41.0,902.0,39.2,37.1,13.0,0.0
2025-09-25 20:00:00+00:00,42.4,42.1,690.0,39.4,37.4,10.0,0.0
2025-09-25 21:00:00+00:00,41.6,41.2,579.0,39.9,38.6,10.0,0.0
2025-09-25 22:00:00+00:00,43.1,42.8,618.0,41.5,42.0,12.0,0.0
2025-09-25 23:00:00+00:00,46.0,45.6,758.0,43.3,46.3,16.0,0.0
2025-09-26 00:00:00+00:00,40.9,40.0,855.0,36.6,40.6,26.0,0.0
2025-09-26 01:00:00+00:00,32.8,32.4,848.0,31.7,40.7,45.0,0.0
2025-09-26 02:00:00+00:00,23.0,22.9,798.0,24.9,40.6,72.0,0.0
2025-09-26 03:00:00+00:00,22.2,22.1,746.0,19.4,39.3,94.0,0.0
2025-09-26 04:00:00+00:00,23.6,23.5,693.0,16.0,35.9,109.0,0.0
2025-09-26 05:00:00+00:00,21.7,21.5,637.0,13.8,31.3,119.0,0.0
2025-09-26 06:00:00+00:00,21.1,20.9,615.0,13.3,27.5,122.0,0.0
2025-09-26 07:00:00+00:00,26.4,26.1,633.0,14.6,24.8,114.0,0.0
2025-09-26 08:00:00+00:00,21.0,20.9,685.0,17.6,23.0,100.0,0.0
2025-09-26 09:00:00+00:00,20.5,20.4,793.0,22.0,22.8,84.0,0.0
2025-09-26 10:00:00+00:00,25.2,24.9,1035.0,29.3,25.7,68.0,0.0
2025-09-26 11:00:00+00:00,30.7,30.2,1333.0,38.2,30.2,52.0,0.0
2025-09-26 12:00:00+00:00,36.1,35.6,1480.0,44.4,36.6,35.0,0.0
2025-09-26 13:00:00+00:00,38.4,37.8,1347.0,45.5,38.8,30.0,0.0
2025-09-26 14:00:00+00:00,41.2,40.3,1062.0,46.8,41.6,22.0,0.0
2025-09-26 15:00:00+00:00,41.1,40.0,799.0,45.8,41.8,18.0,0.0
2025-09-26 16:00:00+00:00,35.5,34.6,605.0,40.4,36.8,19.0,0.0
2025-09-26 17:00:00+00:00,27.3,26.2,433.0,32.9,29.1,23.0,0.0
2025-09-26 18:00:00+00:00,21.6,20.7,311.0,27.1,23.4,26.0,0.0
2025-09-26 19:00:00+00:00,21.7,20.8,246.0,25.1,21.6,25.0,0.0
2025-09-26 20:00:00+00:00,21.0,20.3,232.0,24.9,21.8,23.0,0.0
2025-09-26 21:00:00+00:00,19.3,18.5,271.0,24.9,22.3,21.0,0.0
2025-09-26 22:00:00+00:00,19.2,18.4,411.0,24.8,22.9,19.0,0.0
2025-09-26 23:00:00+00:00,20.9,20.1,604.0,24.9,23.9,17.0,0.0
2025-09-27 00:00:00+00:00,21.5,20.7,717.0,25.9,26.6,16.0,0.0
2025-09-27 01:00:00+00:00,19.5,19.0,666.0,23.5,27.8,24.0,0.0
2025-09-27 02:00:00+00:00,18.8,18.6,534.0,20.1,29.5,37.0,0.0
2025-09-27 03:00:00+00:00,17.5,17.2,435.0,16.7,30.4,51.0,0.0
2025-09-27 04:00:00+00:00,18.2,17.9,409.0,13.3,29.9,70.0,0.0
2025-09-27 05:00:00+00:00,19.3,18.9,416.0,9.9,28.5,90.0,0.0
2025-09-27 06:00:00+00:00,21.0,20.5,456.0,7.6,27.1,106.0,0.0
2025-09-27 07:00:00+00:00,23.1,22.5,537.0,6.3,25.4,115.0,0.0
2025-09-27 08:00:00+00:00,23.6,23.2,651.0,6.2,23.5,119.0,0.0
2025-09-27 09:00:00+00:00,22.4,21.9,768.0,8.6,23.0,115.0,0.0
2025-09-27 10:00:00+00:00,23.1,22.6,914.0,15.9,25.0,97.0,0.0
2025-09-27 11:00:00+00:00,29.3,29.0,1063.0,25.8,28.3,70.0,0.0
2025-09-27 12:00:00+00:00,45.3,44.8,1112.0,40.3,34.7,40.0,0.0
2025-09-27 13:00:00+00:00,44.7,44.4,979.0,40.7,36.5,35.0,0.0
2025-09-27 14:00:00+00:00,43.1,42.7,746.0,41.2,38.7,28.0,0.0
2025-09-27 15:00:00+00:00,44.6,44.2,557.0,40.3,39.1,24.0,0.0
2025-09-27 16:00:00+00:00,42.1,41.8,470.0,37.1,35.9,24.0,0.0
2025-09-27 17:00:00+00:00,36.9,36.6,428.0,32.6,30.8,27.0,0.0
2025-09-27 18:00:00+00:00,32.2,31.9,399.0,28.5,26.4,30.0,0.0
2025-09-27 19:00:00+00:00,29.3,28.8,367.0,25.3,23.4,32.0,0.0
2025-09-27 20:00:00+00:00,26.6,26.1,349.0,22.6,21.0,35.0,0.0
2025-09-27 21:00:00+00:00,24.6,24.3,364.0,20.8,19.7,37.0,0.0
2025-09-27 22:00:00+00:00,24.2,23.8,440.0,20.9,20.2,36.0,0.0
2025-09-27 23:00:00+00:00,24.3,24.0,550.0,21.9,21.8,35.0,0.0
2025-09-28 00:00:00+00:00,36.1,35.7,623.0,25.9,23.9,31.0,0.0
2025-09-28 01:00:00+00:00,32.7,32.4,624.0,24.2,26.4,41.0,0.0
2025-09-28 02:00:00+00:00,26.9,26.5,590.0,21.6,29.7,55.0,0.0
2025-09-28 03:00:00+00:00,24.9,24.6,560.0,18.5,30.7,71.0,0.0
2025-09-28 04:00:00+00:00,24.7,24.4,546.0,13.9,26.8,92.0,0.0
2025-09-28 05:00:00+00:00,24.2,23.9,537.0,8.7,20.6,115.0,0.0
2025-09-28 06:00:00+00:00,21.2,21.1,537.0,6.2,16.6,126.0,0.0
2025-09-28 07:00:00+00:00,21.5,21.2,553.0,8.7,17.2,115.0,0.0
2025-09-28 08:00:00+00:00,22.6,22.5,579.0,14.0,20.0,91.0,0.0
2025-09-28 09:00:00+00:00,21.5,21.4,598.0,18.4,22.3,72.0,0.0
2025-09-28 10:00:00+00:00,21.9,21.8,610.0,20.9,23.3,63.0,0.0
2025-09-28 11:00:00+00:00,23.0,22.9,615.0,22.5,23.8,58.0,0.0
2025-09-28 12:00:00+00:00,20.7,20.4,596.0,22.0,24.2,49.0,0.0
2025-09-28 13:00:00+00:00,18.9,18.6,538.0,20.4,22.8,48.0,0.0
2025-09-28 14:00:00+00:00,16.8,16.5,456.0,18.1,20.7,47.0,0.0
2025-09-28 15:00:00+00:00,15.7,15.4,384.0,16.1,19.1,46.0,0.0
2025-09-28 16:00:00+00:00,14.8,14.5,332.0,14.8,18.2,45.0,0.0
2025-09-28 17:00:00+00:00,14.5,14.1,290.0,13.8,17.6,45.0,0.0
2025-09-28 18:00:00+00:00,14.2,13.8,254.0,13.1,17.3,45.0,0.0
2025-09-28 19:00:00+00:00,13.5,13.2,217.0,12.6,17.3,45.0,0.0
2025-09-28 20:00:00+00:00,12.9,12.7,187.0,12.2,17.6,46.0,0.0
2025-09-28 21:00:00+00:00,12.8,12.7,184.0,12.1,17.6,46.0,0.0
2025-09-28 22:00:00+00:00,12.4,12.3,231.0,12.1,17.1,46.0,0.0
2025-09-28 23:00:00+00:00,11.8,11.8,305.0,12.3,16.3,45.0,0.0
2025-09-29 00:00:00+00:00,10.1,10.0,354.0,14.0,15.5,43.0,0.0
2025-09-29 01:00:00+00:00,10.1,10.0,348.0,14.9,16.4,39.0,0.0
2025-09-29 02:00:00+00:00,9.4,9.3,317.0,16.1,17.5,35.0,0.0
2025-09-29 03:00:00+00:00,8.2,8.1,294.0,17.0,17.9,32.0,0.0
2025-09-29 04:00:00+00:00,7.7,7.5,293.0,16.8,16.6,34.0,0.0
2025-09-29 05:00:00+00:00,8.0,7.8,300.0,16.2,14.4,39.0,0.0
2025-09-29 06:00:00+00:00,9.4,9.1,307.0,16.6,13.4,42.0,0.0
2025-09-29 07:00:00+00:00,11.1,10.8,311.0,18.9,14.7,42.0,0.0
2025-09-29 08:00:00+00:00,13.9,13.6,316.0,22.2,17.0,41.0,0.0
2025-09-29 09:00:00+00:00,15.0,14.6,323.0,24.7,18.6,39.0,0.0
2025-09-29 10:00:00+00:00,14.8,14.3,340.0,25.7,18.5,36.0,0.0
2025-09-29 11:00:00+00:00,14.2,13.6,359.0,25.9,17.7,32.0,0.0
2025-09-29 12:00:00+00:00,13.9,13.1,365.0,23.6,16.3,40.0,0.0
2025-09-29 13:00:00+00:00,15.8,14.8,345.0,22.6,16.0,41.0,0.0
2025-09-29 14:00:00+00:00,15.3,14.4,310.0,21.3,15.6,42.0,0.0
2025-09-29 15:00:00+00:00,13.2,12.7,280.0,20.1,15.0,43.0,0.0
2025-09-29 16:00:00+00:00,11.1,10.8,262.0,19.1,14.2,42.0,0.0
2025-09-29 17:00:00+00:00,9.9,9.8,248.0,18.3,13.2,41.0,0.0
2025-09-29 18:00:00+00:00,8.1,8.0,232.0,17.8,12.6,39.0,0.0
2025-09-29 19:00:00+00:00,7.7,7.6,197.0,17.6,12.3,38.0,0.0
2025-09-29 20:00:00+00:00,7.9,7.8,161.0,17.7,12.2,36.0,0.0
2025-09-29 21:00:00+00:00,7.7,7.6,168.0,18.7,12.8,34.0,0.0
2025-09-29 22:00:00+00:00,7.3,7.3,264.0,21.3,14.3,30.0,0.0
2025-09-29 23:00:00+00:00,8.9,8.8,405.0,24.9,16.5,26.0,0.0
2025-09-30 00:00:00+00:00,9.7,9.5,501.0,22.2,17.0,36.0,0.0
2025-09-30 01:00:00+00:00,10.7,10.5,506.0,23.0,18.9,35.0,0.0
2025-09-30 02:00:00+00:00,13.4,13.0,467.0,23.9,21.4,35.0,0.0
2025-09-30 03:00:00+00:00,17.4,16.2,436.0,23.3,22.8,40.0,0.0
2025-09-30 04:00:00+00:00,23.8,21.7,432.0,19.4,21.9,56.0,0.0
2025-09-30 05:00:00+00:00,20.7,18.2,436.0,14.0,20.0,77.0,0.0
2025-09-30 06:00:00+00:00,17.2,16.2,438.0,10.8,19.0,92.0,0.0
2025-09-30 07:00:00+00:00,20.0,19.2,423.0,11.1,19.9,98.0,0.0
2025-09-30 08:00:00+00:00,23.3,22.0,406.0,13.5,21.8,99.0,0.0
2025-09-30 09:00:00+00:00,22.2,21.1,422.0,17.9,24.0,93.0,0.0
2025-09-30 10:00:00+00:00,25.0,24.2,498.0,25.7,27.0,76.0,0.0
2025-09-30 11:00:00+00:00,29.9,29.0,606.0,35.4,30.4,52.0,0.0
2025-09-30 12:00:00+00:00,36.3,33.9,700.0,44.4,34.3,32.0,0.0
2025-09-30 13:00:00+00:00,36.3,33.8,777.0,45.8,33.8,25.0,0.0
2025-09-30 14:00:00+00:00,37.3,34.9,839.0,47.7,33.1,16.0,0.0
2025-09-30 15:00:00+00:00,38.8,36.4,844.0,48.0,32.0,10.0,0.0
2025-09-30 16:00:00+00:00,37.3,34.5,745.0,45.3,30.2,10.0,0.0
